1779290968,553966081,uav1/world_origin,mapping,12.853959149850102,2.239584,30.350758,17.476804,3910,11592.250743166347,18982.65547304561,11139823,3910,258,38899,77.0024463677211,0.0,98.01621354799647,72.94531123006806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,852.001813787
1779290969,553949123,uav1/world_origin,mapping,13.076791242034988,2.239584,30.350758,19.025585,3915,38511.97443529585,20521.29967169527,11154633,3915,258,38899,70.00108382678089,0.0,98.01621354799647,72.65088848973934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,853.0017965
1779290970,553968335,uav1/world_origin,mapping,13.335317362313319,2.239584,30.350758,10.043397,3921,26196.98839733563,22208.18328202614,11172518,3921,258,38899,78.99830414340495,0.0,98.01621354799647,73.28563005510591,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,854.001815643
1779290971,553977865,uav1/world_origin,mapping,12.631698664126409,2.239584,30.350758,8.306644,3924,19921.533897811496,20680.832714682765,11181339,3924,258,38899,59.99961288249768,0.0,98.01621354799647,71.95702833784509,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,855.001825566
1779290972,554019804,uav1/world_origin,mapping,12.227672235433339,2.239584,30.350758,8.455614,3928,12747.054199007169,19015.740829022103,11193332,3928,258,38899,64.99760594318029,0.0,98.01621354799647,71.26108609837861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,856.001867713
1779290973,553954869,uav1/world_origin,mapping,12.203528852971033,2.239584,30.350758,14.314809,3933,41192.92868852817,19754.867430917202,11208009,3933,258,38899,68.00397959288577,0.0,98.01621354799647,70.93537544782933,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,857.001802564
1779290974,553958375,uav1/world_origin,mapping,11.231330987940865,2.239584,30.350758,9.72786,3938,24797.491295900614,19126.741094814097,11222580,3938,258,38899,71.9997521048535,0.0,98.01621354799647,71.04181311353175,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,858.001806226
1779290975,559865208,uav1/world_origin,mapping,12.033636177659204,2.239584,30.350758,11.189473,3943,12831.662652907351,17563.820930955095,11237268,3943,258,38899,70.58323935746638,0.0,98.01621354799647,70.99595573792521,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,859.007712978
1779290976,554050282,uav1/world_origin,mapping,12.170728567862206,2.239584,30.350758,8.214044,3947,7277.005125272756,16551.338182048836,11249081,3947,258,38899,65.38034558380963,0.0,98.01621354799647,70.43439472251366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,860.001898461
1779290977,553986558,uav1/world_origin,mapping,11.612073104296952,2.239584,30.350758,10.886962,3952,33465.53952931735,18300.364309866713,11263881,3952,258,38899,70.00421348360535,0.0,98.01621354799647,70.39137659862283,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,861.001834263
1779290978,553959129,uav1/world_origin,mapping,11.43828025992923,2.239584,30.350758,8.922112,3956,15952.744903016444,17713.103472655443,11275793,3956,258,38899,64.00164625034485,0.0,98.01621354799647,69.75240356379503,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,862.00180654
1779290979,553965911,uav1/world_origin,mapping,10.777523208139572,2.239584,30.350758,8.609241,3960,22318.226067540007,16800.851030167407,11287687,3960,258,38899,62.99966534577768,0.0,98.01621354799647,69.07712974199329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,863.001813679
1779290980,553925891,uav1/world_origin,mapping,10.201516736832906,2.239584,30.350758,8.391804,3966,16995.885522071963,16573.591768105165,11305291,3966,258,38899,78.00308634811753,0.0,98.01621354799647,69.96972540260572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,864.001773447
1779290981,553959728,uav1/world_origin,mapping,11.327944530442464,2.239584,30.350758,9.37835,3971,13795.595245422905,17370.375508836267,11320323,3971,258,38899,70.9975997131489,0.0,98.01621354799647,70.07251283366004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,865.001807223
1779290982,553941119,uav1/world_origin,mapping,11.2205673861233,2.239584,30.350758,7.939296,3975,19938.210362439295,17037.14667441364,11332415,3975,258,38899,64.00112987594683,0.0,98.01621354799647,69.46537453788872,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,866.001788528
1779290983,553948463,uav1/world_origin,mapping,11.606728250411948,2.239584,30.350758,13.423459,3980,12615.357972816597,17547.35618063302,11347550,3980,258,38899,78.99946027568741,0.0,98.01621354799647,70.41878311166859,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,867.001795802
1779290984,553962610,uav1/world_origin,mapping,11.579543010115751,2.239584,30.350758,9.950466,3985,21800.960104909416,19746.365811213946,11362632,3985,258,38899,81.99881413315,0.0,98.01621354799647,71.57678621381673,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,868.001809961
1779290985,553938102,uav1/world_origin,mapping,11.47177656093325,2.239584,30.350758,7.844499,3990,18723.305935569908,18640.620330226677,11377589,3990,258,38899,86.00202173552695,0.0,98.01621354799647,73.01930976598774,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,869.001785523
1779290986,553940357,uav1/world_origin,mapping,11.679315891565476,2.239584,30.350758,8.500596,3995,20891.27631643404,19436.88645855004,11392329,3995,258,38899,74.9999079751129,0.0,98.01621354799647,73.21736958690026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,870.001787768
1779290987,553961429,uav1/world_origin,mapping,11.609107824212451,2.239584,30.350758,8.464328,4001,18804.941874602875,21860.826930139367,11410329,4001,258,38899,82.99823852838371,0.0,98.01621354799647,74.19545648104861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,871.001808844
1779290988,554000135,uav1/world_origin,mapping,12.020357524339211,2.239584,30.350758,13.036415,4006,24542.2218033246,21587.16072184141,11425492,4006,258,38899,74.99730084714251,0.0,98.01621354799647,74.275640917658,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,872.00184797
1779290989,554033248,uav1/world_origin,mapping,11.54701325101896,2.239584,30.350758,9.038476,4010,38692.144694499744,22771.60337872555,11437704,4010,258,38899,61.99800645410247,0.0,98.01621354799647,73.04787747130244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,873.001881467
1779290990,554146923,uav1/world_origin,mapping,10.651484541773891,2.239584,30.350758,8.468878,4017,16279.005232818425,21139.252846011084,11458861,4017,259,38899,82.99043950136944,0.0,98.01621354799647,74.04213367430914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,874.001995513
1779290991,553972671,uav1/world_origin,mapping,10.385114897112064,2.239584,30.350758,8.965583,4022,38218.400835097535,22356.99879965713,11473971,4022,259,38899,77.01313859547066,0.0,98.01621354799647,74.3392341664253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,875.001820016
1779290992,553948719,uav1/world_origin,mapping,11.150386297325703,2.239584,30.350758,12.350668,4027,18167.560237696132,19146.41645479944,11489206,4027,259,38899,65.00165416209512,0.0,98.01621354799647,73.40547616599228,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,876.001796279
1779290993,555536470,uav1/world_origin,mapping,11.100141252577856,2.239584,30.350758,9.272904,4032,18446.743651604294,18565.8936054428,11504602,4032,259,38899,70.88758752701347,0.0,98.01621354799647,73.15368730209441,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,877.003384215
1779290994,553966311,uav1/world_origin,mapping,12.327867361816331,2.239584,30.350758,9.834623,4036,29421.44913645967,18655.16887722101,11516988,4036,259,38899,63.098908611930646,0.0,98.01621354799647,72.14820943307804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,878.001814006
1779290995,553948625,uav1/world_origin,mapping,10.983239144387696,2.239584,30.350758,8.998754,4040,13423.868526158798,18693.82470790729,11529120,4040,259,38899,59.00103523216418,0.0,98.01621354799647,70.83349201298665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,879.001796199
1779290996,554006560,uav1/world_origin,mapping,11.836460879532769,2.239584,30.350758,8.524775,4044,5882.581938084964,17917.344550219845,11541357,4044,259,38899,62.99661374302147,0.0,98.01621354799647,70.04980418599013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,880.001854671
1779290997,554279437,uav1/world_origin,mapping,11.753535467455306,2.239584,30.350758,15.768915,4049,25685.282339839192,19011.795584227853,11556649,4049,259,38899,69.9808144797871,0.0,98.01621354799647,70.04290521536983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,881.002127859
1779290998,554244146,uav1/world_origin,mapping,13.228851571177685,2.239584,30.350758,8.587987,4054,23099.012976998467,20609.515625491153,11572091,4054,259,38899,71.00238710025431,0.0,98.01621354799647,70.13885340385828,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,882.002092019
1779290999,553956710,uav1/world_origin,mapping,13.035559229924711,2.239584,30.350758,16.185426,4059,15870.72305367319,18510.27231977097,11587847,4059,259,38899,70.02024194168219,0.0,98.01621354799647,70.12699225764067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,883.001804845
1779291000,554044936,uav1/world_origin,mapping,12.440478385453602,2.239584,30.350758,8.304408,4063,27265.112420188612,19271.09037978776,11600438,4063,259,38899,65.9943129400824,0.0,98.01621354799647,69.71372432588484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,884.001892602
1779291001,554171711,uav1/world_origin,mapping,11.365314228846497,2.239584,30.350758,10.937425,4068,14793.761347241605,18910.79660426732,11615867,4068,259,38899,69.9913079194521,0.0,98.01621354799647,69.74148268524156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,885.002020039
1779291002,553951312,uav1/world_origin,mapping,11.383881028311569,2.239584,30.350758,8.826397,4073,40766.08701367105,21695.444637875342,11631382,4073,259,38899,70.01496429831948,0.0,98.01621354799647,69.76883084654936,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,886.001798707
1779291003,555213666,uav1/world_origin,mapping,11.498421703417701,2.239584,30.350758,12.599751,4078,17634.19036795153,20363.204052863068,11646883,4078,259,38899,70.91043090740793,0.0,98.01621354799647,69.88299085263522,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,887.003060914
1779291004,553942866,uav1/world_origin,mapping,12.496950564512357,2.239584,30.350758,12.70948,4082,26611.177338508733,19892.532462972107,11659304,4082,259,38899,70.08911354180869,0.0,98.01621354799647,69.90360312155256,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,888.001790145
1779291005,553967487,uav1/world_origin,mapping,11.913808717198902,2.239584,30.350758,9.402836,4087,19817.346324357513,19583.780615232114,11674991,4087,259,38899,70.99818471841311,0.0,98.01621354799647,70.01306128123862,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,889.001815081
1779291006,553944442,uav1/world_origin,mapping,11.70335323806878,2.239584,30.350758,11.245169,4092,20861.913385874333,19926.527661104228,11690755,4092,259,38899,71.00163999588062,0.0,98.01621354799647,70.11191915270282,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,890.001791829
1779291007,553911065,uav1/world_origin,mapping,11.161357191747234,2.239584,30.350758,14.829456,4097,29142.31497295048,20849.558815931076,11706257,4097,259,38899,69.00230957630382,0.0,98.01621354799647,70.00095819506292,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,891.001758788
1779291008,555100646,uav1/world_origin,mapping,12.003972579814825,2.239584,30.350758,13.205619,4102,13150.282482105493,20625.14997523971,11721725,4102,259,38899,67.91927746329993,0.0,98.01621354799647,69.79279012188663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,892.002948489
1779291009,553986847,uav1/world_origin,mapping,11.924287333895371,2.239584,30.350758,8.473534,4108,20701.356943504477,21427.462712372653,11740500,4108,259,38899,75.08374683446047,0.0,98.01621354799647,70.321885793144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,893.001834613
1779291010,553917105,uav1/world_origin,mapping,11.134662494668754,2.239584,30.350758,9.475712,4112,14125.058966042323,21336.81186858369,11753145,4112,259,38899,66.00455332411106,0.0,98.01621354799647,69.89015254624071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,894.001764673
1779291011,553956129,uav1/world_origin,mapping,11.785956130086955,2.239584,30.350758,12.100424,4117,6956.4752273614895,19993.61883743664,11768891,4117,259,38899,71.99708937366789,0.0,98.01621354799647,70.10084622898343,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,895.001803853
1779291012,553949310,uav1/world_origin,mapping,11.237683166750049,2.239584,30.350758,10.764683,4121,6278.719633569001,19643.943137990318,11781504,4121,259,38899,63.00033434277436,0.0,98.01621354799647,69.39079504036252,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,896.001796662
1779291013,553933028,uav1/world_origin,mapping,11.322217684750814,2.239584,30.350758,11.446957,4127,14177.35000515788,21159.590703652517,11800301,4127,259,38899,75.00131672311639,0.0,98.01621354799647,69.9518472086379,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,897.001780637
1779291014,553960054,uav1/world_origin,mapping,10.861193501988659,2.239584,30.350758,8.072495,4133,20505.41675513788,22421.122055295848,11819092,4133,259,38899,71.99809752227107,0.0,98.01621354799647,70.15647224000122,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,898.001807964
1779291015,553940292,uav1/world_origin,mapping,11.602486499199285,2.239584,30.350758,9.335153,4138,24093.958817831142,21723.089882388373,11834789,4138,259,38899,67.00131657587072,0.0,98.01621354799647,69.84095667358818,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,899.001788053
1779291016,553997747,uav1/world_origin,mapping,11.08543790472219,2.239584,30.350758,9.540643,4143,12049.93525415085,22255.120867367375,11850659,4143,259,38899,67.99628250724277,0.0,98.01621354799647,69.65648925695365,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,900.001845311
1779291017,553950451,uav1/world_origin,mapping,11.654849704579407,2.239584,30.350758,21.490803,4148,35164.72317142753,22053.10106998278,11866527,4148,259,38899,71.00309303673886,0.0,98.01621354799647,69.79114963493217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,901.001797806
1779291018,554005638,uav1/world_origin,mapping,11.192469399203384,2.239584,30.350758,8.026676,4154,27664.896947600184,22741.33324399276,11885360,4154,259,38899,76.99686761343175,0.0,98.01621354799647,70.51172143278212,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,902.001854563
1779291019,553948363,uav1/world_origin,mapping,11.82678631841734,2.239584,30.350758,19.12978,4158,11957.069433808902,19443.68057140882,11897799,4158,259,38899,62.002683848173056,0.0,98.01621354799647,69.66081767432122,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,903.001796259
1779291020,553962028,uav1/world_origin,mapping,12.578560751492256,2.239584,30.350758,14.151182,4163,7725.564960320617,18374.31756906113,11913375,4163,259,38899,68.9991717339425,0.0,98.01621354799647,69.59465308028335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,904.001809498
1779291021,553944408,uav1/world_origin,mapping,12.23430039405407,2.239584,30.350758,14.339337,4167,18917.287318080227,18842.443746672023,11925858,4167,259,38899,64.00104833717177,0.0,98.01621354799647,69.03529260597219,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,905.001791785
1779291022,553890904,uav1/world_origin,mapping,10.947892065404988,2.239584,30.350758,8.125504,4172,30549.79376370555,18756.898771897126,11941442,4172,259,38899,70.00372419812734,0.0,98.01621354799647,69.13213576518771,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,906.001738397
1779291023,553968954,uav1/world_origin,mapping,11.366352632312212,2.239584,30.350758,9.395432,4176,21990.602944134764,18764.844671950905,11954033,4176,259,38899,64.99507941752255,0.0,98.01621354799647,68.7184301304212,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,907.001816619
1779291024,554006289,uav1/world_origin,mapping,10.308190138224038,2.239584,30.350758,9.037716,4181,8061.2228199871015,17305.87531242993,11969489,4181,259,38899,65.99777990068193,0.0,98.01621354799647,68.44636510744728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,908.001854612
1779291025,553967090,uav1/world_origin,mapping,10.499946085660925,2.239584,30.350758,12.328358,4187,29270.725031094906,19111.382629254305,11988012,4187,259,38899,74.00249099784948,0.0,98.01621354799647,69.0019776964875,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,909.001814855
1779291026,553968485,uav1/world_origin,mapping,10.108853892002134,2.239584,30.350758,10.46066,4191,21319.130935745303,18174.350583402902,12000529,4191,259,38899,60.99994894304274,0.0,98.01621354799647,68.20177482114303,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,910.00181606
1779291027,553956452,uav1/world_origin,mapping,11.2915012443426,2.239584,30.350758,9.164956,4195,6620.385248948959,19010.132478020943,12013008,4195,259,38899,69.00080751645035,0.0,98.01621354799647,68.28167809067376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,911.001804053
1779291028,553935255,uav1/world_origin,mapping,13.005142408811865,2.239584,30.350758,20.66103,4200,22215.352844627716,19260.340313029777,12028704,4200,259,38899,68.00140864918018,0.0,98.01621354799647,68.2536511465244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,912.001782641
1779291029,554534364,uav1/world_origin,mapping,12.311020646221467,2.239584,30.350758,10.897723,4204,27287.884692384865,19630.199134941584,12041374,4204,259,38899,62.96257429029095,0.0,98.01621354799647,67.72454346090106,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,913.002382277
1779291030,553957983,uav1/world_origin,mapping,11.886550139385907,2.239584,30.350758,9.805667,4208,11978.513854532966,20864.611731206307,12053831,4208,259,38899,64.03663933163327,0.0,98.01621354799647,67.35575304797428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,914.001805848
1779291031,553966325,uav1/world_origin,mapping,12.618294652351096,2.239584,30.350758,17.290565,4212,7127.123262397911,18483.055629973103,12066289,4212,259,38899,64.99964627192499,0.0,98.01621354799647,67.12014237036935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,915.001814185
1779291032,553993382,uav1/world_origin,mapping,12.218853610607555,2.239584,30.350758,8.887394,4216,7077.84220474029,17170.351020690214,12078679,4216,259,38899,62.998280839914166,0.0,98.01621354799647,66.70795621732384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,916.001841761
1779291033,554100520,uav1/world_origin,mapping,11.52183846761962,2.239584,30.350758,8.1897,4220,5939.6365436318565,18738.826902524776,12091185,4220,259,38899,68.9925170715984,0.0,98.01621354799647,66.9364123027513,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,917.001948029
1779291034,553950081,uav1/world_origin,mapping,12.622604917697238,2.239584,30.350758,12.712171,4226,16200.24716337143,18319.96333647118,12110025,4226,260,38899,79.01179061346609,0.0,98.01621354799647,68.14395013382277,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,918.001797666
1779291035,553946238,uav1/world_origin,mapping,11.724987957701158,2.239584,30.350758,11.434027,4230,5959.733290090885,17153.81109681883,12122610,4230,260,38899,63.00013715129859,0.0,98.01621354799647,67.62956883557035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,919.001793564
1779291036,553973838,uav1/world_origin,mapping,11.284648094547734,2.239584,30.350758,8.445219,4234,29607.910637498968,17890.21146861428,12135006,4234,260,38899,65.9983317601681,0.0,98.01621354799647,67.46644512803013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,920.001821513
1779291037,554095447,uav1/world_origin,mapping,11.085343854719492,2.239584,30.350758,10.045776,4239,11136.939169809935,18779.16737045986,12150411,4239,260,38899,67.99170501198854,0.0,98.01621354799647,67.51897111642597,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,921.001943127
1779291038,553951765,uav1/world_origin,mapping,10.747014763281463,2.239584,30.350758,8.695482,4243,18213.642142502456,18339.783690746914,12162644,4243,260,38899,62.00880537438077,0.0,98.01621354799647,66.96795454222145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,922.001799104
1779291039,553961910,uav1/world_origin,mapping,10.313973602488971,2.239584,30.350758,9.710379,4247,17855.156932321035,17401.699005846862,12174947,4247,260,38899,66.99935553319912,0.0,98.01621354799647,66.97109464131923,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,923.001809522
1779291040,554195318,uav1/world_origin,mapping,11.302647177913714,2.239584,30.350758,8.994101,4252,20827.916854133935,16777.641713126868,12190414,4252,260,38899,69.9835673684969,0.0,98.01621354799647,67.272341914037,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,924.002042769
1779291041,554018769,uav1/world_origin,mapping,11.547926006686268,2.239584,30.350758,9.345518,4257,6638.54772642326,18764.128178531577,12205916,4257,260,38899,69.0125027190676,0.0,98.01621354799647,67.44635799454007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,925.001866587
1779291042,553960670,uav1/world_origin,mapping,11.306642111678174,2.239584,30.350758,8.691602,4262,20759.9837286614,19693.959519892385,12221433,4262,260,38899,72.00404835561474,0.0,98.01621354799647,67.90212703064753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,926.00180818
1779291043,554136202,uav1/world_origin,mapping,11.38476391491836,2.239584,30.350758,10.401082,4268,24700.03649919642,20146.91730890994,12239922,4268,260,38899,73.98697696028941,0.0,98.01621354799647,68.51061202361173,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,927.001983681
1779291044,554078373,uav1/world_origin,mapping,10.672635988277937,2.239584,30.350758,9.152041,4272,21124.86312587653,19000.899143260758,12252071,4272,260,38899,62.003713650425375,0.0,98.01621354799647,67.85992218629309,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,928.001926244
1779291045,554044130,uav1/world_origin,mapping,12.512408645509156,2.239584,30.350758,8.641992,4276,14242.634268338232,18711.999662077575,12264387,4276,260,38899,66.00219331888619,0.0,98.01621354799647,67.6741492995524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,929.00189155
1779291046,553952928,uav1/world_origin,mapping,12.891273193336703,2.239584,30.350758,9.859344,4281,50780.185929745305,20951.22196238451,12279859,4281,260,38899,70.00629895676123,0.0,98.01621354799647,67.90736426527329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,930.001800498
1779291047,553952510,uav1/world_origin,mapping,12.388674547942458,2.239584,30.350758,14.426546,4284,19621.722830456583,19290.656220495337,12289069,4284,260,38899,57.00001875300617,0.0,98.01621354799647,66.81662971404658,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,931.001799967
1779291048,553987140,uav1/world_origin,mapping,11.102994608725181,2.239584,30.350758,12.446705,4291,17456.801475663327,19920.79823555221,12310699,4291,260,38899,81.99716093029996,0.0,98.01621354799647,68.33468283567193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,932.001834635
1779291049,555214667,uav1/world_origin,mapping,10.519622850584593,2.239584,30.350758,9.16562,4295,10481.597462436264,21257.991214502603,12322903,4295,260,38899,62.92293538657703,0.0,98.01621354799647,67.79350809076244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,933.003062748
1779291050,553957976,uav1/world_origin,mapping,10.284737999071696,2.239584,30.350758,8.182518,4300,50137.32390519667,22680.416532348594,12338000,4300,260,38899,69.0866719934827,0.0,98.01621354799647,67.92282448103447,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,934.001805477
1779291051,553953671,uav1/world_origin,mapping,9.945215503621846,2.239584,30.350758,8.66644,4305,15204.450779547715,22741.94639279067,12353137,4305,260,38899,71.00025623992477,0.0,98.01621354799647,68.2305676569235,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,935.001801287
1779291052,553938568,uav1/world_origin,mapping,10.598615507526292,2.239584,30.350758,8.090043,4309,27843.099388343846,20987.443954295493,12365292,4309,260,38899,66.00091061456375,0.0,98.01621354799647,68.00760195268752,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,936.001785862
1779291053,553979659,uav1/world_origin,mapping,10.552003202288,2.239584,30.350758,8.499128,4313,20674.17976025712,19862.95148823686,12377272,4313,260,38899,58.997723749822285,0.0,98.01621354799647,67.106614132401,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,937.001827327
1779291054,554017612,uav1/world_origin,mapping,11.444021555321157,2.239584,30.350758,9.538672,4317,17277.285652719136,17994.25294561859,12389169,4317,260,38899,69.99741016582128,0.0,98.01621354799647,67.39569373574304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,938.00186529
1779291055,553957462,uav1/world_origin,mapping,12.887055764321591,2.239584,30.350758,14.585139,4322,12933.408422194605,17514.791940177463,12403768,4322,260,38899,76.0042624710479,0.0,98.01621354799647,68.25655060927352,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,939.001804755
1779291056,553945150,uav1/world_origin,mapping,11.249567130864259,2.239584,30.350758,8.847389,4327,35415.004058413244,18784.33768564799,12418135,4327,260,38899,63.000939281003745,0.0,98.01621354799647,67.73098947644654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,940.001792707
1779291057,553948334,uav1/world_origin,mapping,11.605945388160041,2.239584,30.350758,7.769433,4331,18672.72300989609,18046.117334987022,12429698,4331,260,38899,64.9996753916211,0.0,98.01621354799647,67.457858067964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,941.001795932
1779291058,553919321,uav1/world_origin,mapping,11.141682927771804,2.239584,30.350758,8.171726,4335,9772.662246214595,15672.010954393583,12441224,4335,261,38899,66.00194388925144,0.0,98.01621354799647,67.31226665009274,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,942.001766495
1779291059,554062948,uav1/world_origin,mapping,12.002995791639973,2.239584,30.350758,14.723793,4340,25159.1179824809,21467.28168656835,12455667,4340,261,38899,66.99199311698266,0.0,98.01621354799647,67.28023929678173,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,943.001910972
1779291060,553932773,uav1/world_origin,mapping,12.507618861894986,2.239584,30.350758,8.994599,4344,13961.512713829246,19225.62219322169,12467277,4344,260,38899,66.0069616882423,0.0,98.01621354799647,67.15291153592779,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,944.001780153
